TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,residual,is_overestimate
0.258819045102521,-0.9659258262890682,0.6685643373452763,0.5525426608522406,0.6635297880410059,0.014686446505502326,False
0.19509032201612816,-0.9807852804032304,0.7876787121952369,0.5923856714706415,0.7266633486409194,0.11860335869854355,False
0.13052619222005157,-0.9914448613738104,0.7001995778644559,0.6093729914896575,0.7554573087781992,0.09181393696484585,False
0.06540312923014312,-0.9978589232386035,0.8322233409685507,0.6197898979442626,0.7760718371911156,0.09338711136270117,False
1.2246467991473532e-16,-1.0,0.7843705809320674,0.6204377511916339,0.768604798411893,0.1007080240416337,False
-0.06540312923014287,-0.9978589232386035,0.7279506266534408,0.6378507617973337,0.7485514899682671,-0.04919196814562843,True
-0.13052619222005132,-0.9914448613738105,0.7208038818391777,0.6092448103666424,0.7041282304038615,0.03423188387763776,False
-0.19509032201612792,-0.9807852804032305,0.7423131293974712,0.6179694701737852,0.7092942689965686,0.07271012376900576,False
-0.25881904510252035,-0.9659258262890684,0.5934601007465427,0.6468738825526723,0.7345607275039429,-0.0761210910632536,True
-0.3214394653031611,-0.9469301294951058,0.49131606873462913,0.4826993565751947,0.46530491676842445,-0.09555538943009478,True
-0.3826834323650892,-0.923879532511287,0.4397591653419386,0.47200110916167026,0.5299214280450962,-0.12132067564941518,True
-0.44228869021900147,-0.8968727415326883,0.48912115807003753,0.4010029158557482,0.4451162535527168,-0.028804959448167966,True
-0.5000000000000001,-0.8660254037844386,0.7350005020797604,0.4220343323533384,0.5511383507480327,0.2446989045351946,False
-0.5555702330196023,-0.8314696123025452,0.6652567146830926,0.43261311235709576,0.6347518908058823,0.14043150541755345,False
-0.6087614290087207,-0.7933533402912352,0.513200462999341,0.4290374604350178,0.596821745127215,-0.026246975817983964,True
-0.6593458151000688,-0.7518398074789774,0.6266639441961687,0.4328977453627143,0.5952835949744822,0.10963866500946762,False
-0.7071067811865475,-0.7071067811865477,0.6005964585316632,0.48369386884779475,0.6287667328009062,0.11785001332260336,False
-0.7518398074789773,-0.6593458151000691,0.6121895306811824,0.5169442541238516,0.6047053111881915,0.11863783165575026,False
-0.7933533402912349,-0.6087614290087209,0.46412036037959675,0.5193448675369499,0.5927459025385201,-0.003055195037604763,True
-0.8314696123025448,-0.555570233019603,0.33047469909709026,0.4833990682939129,0.47264702828190697,-0.06227186134194701,True
-0.8660254037844385,-0.5000000000000004,0.3761324951843753,0.4890402334738364,0.4684075699651087,0.08086522745315072,False
-0.8968727415326883,-0.44228869021900136,0.1800176244429966,0.4787140142661366,0.4172999886329162,-0.11030602198086756,True
-0.9238795325112868,-0.3826834323650895,0.20764805730767463,0.432255645903848,0.32195726032440297,0.014855462243561823,False
-0.9469301294951056,-0.3214394653031618,0.12213122105159284,0.41351731609158393,0.2941733954398654,-0.0560916222549627,True
-0.9659258262890683,-0.25881904510252063,0.09380571312469448,0.39731357499714814,0.24618452317495054,-0.0517824736857973,True
-0.9807852804032303,-0.19509032201612866,0.10265488519405061,0.37958004426189285,0.23301111520062123,-0.01511842297599969,True
-0.9914448613738104,-0.13052619222005163,0.07274686071635125,0.3726526758915758,0.21739030849509566,-0.03777561564272661,True
-0.9978589232386035,-0.06540312923014362,0.05688541836990469,0.34845087704634614,0.1917828304403888,-0.04458032924754156,True
-1.0,-1.8369701987210297e-16,0.0376234610280078,0.33700853667493225,0.1738608640323226,-0.05874016701897873,True
-0.9978589232386036,0.06540312923014237,0.018365958131104584,0.32450424211521933,0.15071826858936765,-0.07087563818586964,True
-0.9914448613738104,0.13052619222005213,0.005959530832398528,0.2971281068758045,0.123411139446575,-0.07743025506191129,True
-0.9807852804032304,0.1950903220161283,0.00010235056384883184,0.2675515963466566,0.09495270579973564,-0.07518066465854645,True
-0.9659258262890682,0.25881904510252113,0.0,0.2503867526532808,0.07815824125188897,-0.06960795819759369,True
-0.9469301294951057,0.3214394653031615,0.0,0.24251156207418378,0.0803251762549474,-0.06547171622514725,True
-0.9238795325112866,0.38268343236509,0.0,0.24018243566834774,0.08673044904503951,-0.06223750486969948,True
-0.8968727415326884,0.442288690219001,0.0,0.23375798970421058,0.08615024948132644,-0.059556350111961365,True
-0.8660254037844386,0.5000000000000001,0.0,0.22655162093714587,0.08098592940257754,-0.057156600058078766,True
-0.8314696123025455,0.5555702330196018,0.0,0.22302166976579918,0.08596364847835075,-0.054943010210990906,True
-0.7933533402912352,0.6087614290087205,0.0,0.2219518574950492,0.09567247063536044,-0.053004615008831024,True
-0.7518398074789777,0.6593458151000684,0.0,0.2073852756844956,0.08188513269036535,-0.051280755549669266,True
-0.7071067811865477,0.7071067811865474,0.0,0.18883569885925855,0.06696821355156746,-0.04976719990372658,True
-0.6593458151000687,0.7518398074789775,0.0,0.17854784422577197,0.06045169862469091,-0.04840227589011192,True
-0.608761429008721,0.7933533402912349,0.0,0.16659555142655158,0.05203219528177844,-0.047223713248968124,True
-0.5555702330196022,0.8314696123025452,0.0,0.16503755386002728,0.05115118686600029,-0.0461929552257061,True
-0.5000000000000004,0.8660254037844384,0.0,0.1549910172455271,0.04569803831195679,-0.045275069773197174,True
-0.4422886902190014,0.8968727415326883,0.0,0.14642784949609844,0.04356277065531333,-0.04450901597738266,True
-0.38268343236508956,0.9238795325112868,0.0,0.13809033200849075,0.03952063145227974,-0.0438821017742157,True
-0.32143946530316186,0.9469301294951056,0.0,0.125723079431737,0.035570211151349174,-0.043418508023023605,True
-0.2588190451025207,0.9659258262890683,0.0,0.12310934694908893,0.03560681887381678,-0.04302147403359413,True
-0.19509032201612872,0.9807852804032303,0.0,0.13031532076031227,0.04620630076885951,-0.042664460837841034,True
-0.13052619222005168,0.9914448613738104,0.0,0.1237977504922032,0.03949030884203286,-0.042381662875413895,True
-0.06540312923014367,0.9978589232386035,0.0,0.12161887336700983,0.048914293437915035,-0.042250752449035645,True
0.0,1.0,0.0,0.12864705870393434,0.06634767109920503,-0.04228886961936951,True
0.06540312923014306,0.9978589232386035,0.0,0.12691030771418088,0.056366789538867756,-0.042354289442300797,True
0.13052619222005157,0.9914448613738104,0.0,0.1359067195807555,0.05697707294104387,-0.04241589084267616,True
0.19509032201612825,0.9807852804032304,0.0,0.13795210066987385,0.055663896335576835,-0.04252392053604126,True
0.25881904510252074,0.9659258262890683,0.0,0.1306851206073285,0.04801518156044432,-0.042893823236227036,True
0.3214394653031616,0.9469301294951057,0.0,0.1297841500352146,0.048868889230332224,-0.04359234869480133,True
0.3826834323650898,0.9238795325112867,0.0,0.1477517639165462,0.06575601290068472,-0.044400811195373535,True
0.4422886902190013,0.8968727415326883,0.0,0.16377032906719835,0.07541814809214725,-0.04524469003081322,True
0.49999999999999994,0.8660254037844387,0.0,0.16178758791038161,0.07727324312735445,-0.04628043994307518,True
0.5555702330196022,0.8314696123025452,0.0,0.15234988021325924,0.07647601297021278,-0.04764888808131218,True
0.6087614290087207,0.7933533402912352,0.0,0.14126377045518335,0.06146665128104484,-0.04933210089802742,True
0.6593458151000688,0.7518398074789774,0.0,0.13563319919630623,0.05524626640431801,-0.05131685733795166,True
0.7071067811865476,0.7071067811865476,0.0,0.12811672886290415,0.058476894145176206,-0.053628239780664444,True
0.7518398074789773,0.659345815100069,0.0,0.1208541850007896,0.04703558922730999,-0.056234437972307205,True
0.7933533402912352,0.6087614290087207,0.0,0.11967352734734171,0.04297532014399752,-0.05918573960661888,True
0.8314696123025452,0.5555702330196023,0.0,0.12022030780443638,0.04606321549658915,-0.06242953613400459,True
0.8660254037844386,0.5000000000000001,0.0,0.1236950170921407,0.052371840861731744,-0.06603553146123886,True
0.8968727415326884,0.44228869021900125,0.0,0.12748435358872312,0.05171142804174306,-0.07012461870908737,True
0.9238795325112867,0.38268343236508984,0.0,0.12493552850807221,0.04728417044321015,-0.0746198445558548,True
0.9469301294951057,0.3214394653031615,0.0,0.12056285121027432,0.04674676075201528,-0.07967806607484818,True
0.9659258262890683,0.25881904510252074,0.0,0.12799891821595089,0.05835712121590114,-0.08538355678319931,True
0.9807852804032304,0.19509032201612833,0.0,0.13739635259934824,0.0670397149023837,-0.09167774766683578,True
0.9914448613738104,0.1305261922200517,0.0,0.13752936423747286,0.06387160327998959,-0.09843157231807709,True
0.9978589232386035,0.06540312923014305,0.00041574354760107125,0.14301956011173833,0.06983023682361311,-0.10573747009038925,True
1.0,6.123233995736766e-17,0.005824238489943535,0.1452723927182007,0.07292937423887652,-0.1106301238869812,True
0.9978589232386035,-0.06540312923014292,0.01978626622029903,0.1460662539590567,0.08031474704094016,-0.10133134762814013,True
0.9914448613738105,-0.13052619222005138,0.039918831484651515,0.15199048386215175,0.09531488613228478,-0.08997080708650793,True
0.9807852804032305,-0.19509032201612797,0.06305136301871749,0.16941734036296685,0.12330315995494923,-0.07689896720313286,True
0.9659258262890683,-0.25881904510252085,0.1204780945855621,0.18915509695517385,0.15744336498376188,-0.037069727896547916,True
0.9469301294951057,-0.3214394653031616,0.18460394037958772,0.21602461156553043,0.20956314541229926,0.017470220686907678,False
0.9238795325112867,-0.3826834323650897,0.17978877473640503,0.21466138108634314,0.2087420079414951,-0.020643326521482736,True
0.8968727415326884,-0.44228869021900113,0.25148238262900485,0.22586391882534684,0.2557355354648444,0.012747060178441849,False
0.8660254037844387,-0.4999999999999998,0.24398527683094345,0.2363705059023926,0.28459684280606456,-0.03689870883359658,True
0.8314696123025451,-0.5555702330196023,0.2003335516588558,0.2265383360588502,0.21609802818763157,-0.10965089770371428,True
0.7933533402912352,-0.6087614290087207,0.27450928036555183,0.23585101041818968,0.2439055527743682,-0.04353473407765246,True
0.7518398074789774,-0.6593458151000688,0.3126670169646859,0.25121635739776704,0.3146828666786732,-0.03988440006495303,True
0.7071067811865476,-0.7071067811865475,0.3502096923118472,0.2777003008562655,0.3673094230917283,-0.03675177222604786,True
0.6593458151000686,-0.7518398074789776,0.4636611144265067,0.3160959823301066,0.43036826489857094,0.05305033716118568,False
0.6087614290087204,-0.7933533402912353,0.45627434214386114,0.3641974253376259,0.4874572564127443,-0.009036406790135398,True
0.5555702330196022,-0.8314696123025453,0.468453634228807,0.38504393069137155,0.5131894926743304,-0.03452851307211724,True
0.49999999999999994,-0.8660254037844387,0.4793801799921893,0.40096101591382705,0.5302100109179461,-0.043255471339799456,True
0.4422886902190013,-0.8968727415326883,0.4329577400548764,0.3835352397711158,0.48186209419660764,-0.10538900088385861,True
0.3826834323650899,-0.9238795325112867,0.58897731348741,0.40134382109247224,0.4384968288910236,0.08225333923518852,False
0.32143946530316175,-0.9469301294951056,0.6819005733422893,0.4130110814420975,0.5144584774140994,0.10159859321812814,False
0.258819045102521,-0.9659258262890682,0.524422178938629,0.44988368752442076,0.6145894890710762,-0.08608665572630603,True
0.19509032201612816,-0.9807852804032304,0.5322413002587201,0.44097277013306524,0.5444296182066841,-0.12350073888706525,True
0.13052619222005157,-0.9914448613738104,0.5420139726988337,0.4341304474245129,0.5883528450553379,-0.11382424617227938,True
0.06540312923014312,-0.9978589232386035,0.3489001992095106,0.37192292765290014,0.42919408672059955,-0.29218429805846907,True
1.2246467991473532e-16,-1.0,0.40275271427401027,0.3244773748594232,0.4150487391643297,-0.17420646441472953,True
-0.06540312923014287,-0.9978589232386035,0.3869880517022587,0.3052417520440385,0.38954385763854016,-0.16823783102041928,True
-0.13052619222005132,-0.9914448613738105,0.37240185674939996,0.3060991652702545,0.36861735987701627,-0.1502079504418306,True
-0.19509032201612792,-0.9807852804032305,0.42505468756655085,0.3388018275809588,0.4011489458366073,-0.07590048993457421,True
-0.25881904510252035,-0.9659258262890684,0.47164037848055307,0.33535997592636435,0.3510212465379383,-0.022526733773375995,True
-0.3214394653031611,-0.9469301294951058,0.6011277304608176,0.3702958801361802,0.5109951795781906,0.089307079093638,False
-0.3826834323650892,-0.923879532511287,0.5957208801501586,0.4195294730388308,0.5869632676065173,0.02011644581716343,False
-0.44228869021900147,-0.8968727415326883,0.7421221546387435,0.4477182613385007,0.6290397290093063,0.07720027281180131,False
-0.5000000000000001,-0.8660254037844386,1.0,0.5015766884028967,0.8700644323057268,0.1724124734313861,False
-0.5555702330196023,-0.8314696123025452,0.7452935650073396,0.5267152186352464,0.8534116016151289,0.008953382319275338,False
-0.6087614290087207,-0.7933533402912352,0.46160324335066816,0.4833762345887611,0.6603452115119633,-0.18123924436648287,True
-0.6593458151000688,-0.7518398074789774,0.36818460177009393,0.4515718185524933,0.5223558084624954,-0.19755857234989033,True
-0.7071067811865475,-0.7071067811865477,0.4804469982738179,0.4410594629402136,0.4996163164451243,0.05674032910008209,False
-0.7518398074789773,-0.6593458151000691,0.5807542636656375,0.4719414192160982,0.628650215585678,0.20827417352163324,False
-0.7933533402912349,-0.6087614290087209,0.3767530691518292,0.474677062897781,0.5383805165755365,0.010684540176516821,False
-0.8314696123025448,-0.555570233019603,0.3341599494546664,0.4502992528795384,0.4378125059447473,0.0022585557852146665,False
-0.8660254037844385,-0.5000000000000004,0.32813279475690443,0.4479406932872614,0.4238859022724176,0.04645328151807926,False
-0.8968727415326883,-0.44228869021900136,0.2335872696562097,0.43162106407036904,0.37474264427261883,-0.012189175011204756,True
-0.9238795325112868,-0.3826834323650895,0.1630790782876922,0.40561857915568345,0.30834728280384915,-0.04287248825874554,True
-0.9469301294951056,-0.3214394653031618,0.12644081766950985,0.37940787942019694,0.2577427446003636,-0.04740699158942194,True
-0.9659258262890683,-0.25881904510252063,0.10116898973350161,0.3762082030182896,0.2321771915359454,-0.04265889413653423,True
-0.9807852804032303,-0.19509032201612866,0.09183902181798362,0.36670885079299365,0.2217666238271515,-0.02325162042079068,True
-0.9914448613738104,-0.13052619222005163,0.058345356353217824,0.3548955824498836,0.20790126225454986,-0.05161291411987294,True
-0.9978589232386035,-0.06540312923014362,0.03511474231962988,0.34592410665892004,0.1791703921117126,-0.0687198131719669,True
-1.0,-1.8369701987210297e-16,0.02436629749674941,0.3303415054349583,0.15109435594690568,-0.06981582337526467,True
-0.9978589232386036,0.06540312923014237,0.015580278499094696,0.3189446282637245,0.13886332505621368,-0.06993493579763219,True
-0.9914448613738104,0.13052619222005213,0.005528855130395387,0.3133217092742704,0.13446382806778057,-0.0753546866585802,True
-0.9807852804032304,0.1950903220161283,0.00037286662582542535,0.30254772747528613,0.1251418461351086,-0.07375095784664154,True
-0.9659258262890682,0.25881904510252113,0.0,0.28983872557193013,0.11441340537754513,-0.06883031129837036,True
-0.9469301294951057,0.3214394653031615,0.0,0.27901462413316014,0.10445278174975525,-0.06477642059326172,True
-0.9238795325112866,0.38268343236509,0.0,0.2692940921486464,0.0976885954912104,-0.061468031257390976,True
-0.8968727415326884,0.442288690219001,0.0,0.2592304377889365,0.09740113817066975,-0.05880877748131752,True
-0.8660254037844386,0.5000000000000001,0.0,0.2475164694229517,0.09537861740525871,-0.05657479912042618,True
-0.8314696123025455,0.5555702330196018,0.0,0.23885824298355618,0.09262114503479713,-0.054564185440540314,True
-0.7933533402912352,0.6087614290087205,0.0,0.23317000368372587,0.09026172381156622,-0.052676234394311905,True
-0.7518398074789777,0.6593458151000684,0.0,0.23147488014201034,0.0942121219128485,-0.05090660601854324,True
-0.7071067811865477,0.7071067811865474,0.0,0.23392155175369966,0.10486403887515972,-0.04931716248393059,True
-0.6593458151000687,0.7518398074789775,0.0,0.2370912285024689,0.1085432696775373,-0.04785699024796486,True
-0.608761429008721,0.7933533402912349,0.0,0.2332294355615605,0.10217692221302527,-0.046504199504852295,True
-0.5555702330196022,0.8314696123025452,0.0,0.22746670220431464,0.08884639818593126,-0.045235686004161835,True
-0.5000000000000004,0.8660254037844384,0.0,0.2189733743167639,0.08139407365511175,-0.04416530206799507,True
-0.4422886902190014,0.8968727415326883,0.0,0.21886570845682018,0.09081290552174326,-0.04337332397699356,True
-0.38268343236508956,0.9238795325112868,0.0,0.2160302172455948,0.08120807053587947,-0.04269158095121384,True
-0.32143946530316186,0.9469301294951056,0.0,0.21031102328170848,0.06919518685079518,-0.042073629796504974,True
-0.2588190451025207,0.9659258262890683,0.0,0.2011620507451921,0.06352835050829836,-0.041556183248758316,True
-0.19509032201612872,0.9807852804032303,0.0,0.19742694886662426,0.07024550545561886,-0.04123914986848831,True
-0.13052619222005168,0.9914448613738104,0.0,0.20509301802173985,0.09102515475289019,-0.04116274043917656,True
-0.06540312923014367,0.9978589232386035,0.0,0.20328886999763207,0.09086389419653529,-0.041121602058410645,True
0.0,1.0,0.0,0.19998823300881252,0.09604847080151913,-0.0411137230694294,True
0.06540312923014306,0.9978589232386035,0.0,0.18794334999363316,0.09291430776542747,-0.04123016074299812,True
0.13052619222005157,0.9914448613738104,0.0,0.18266040270891404,0.08804839596318931,-0.041469987481832504,True
0.19509032201612825,0.9807852804032304,0.0,0.1776974055606615,0.08375795429549698,-0.041867729276418686,True
0.25881904510252074,0.9659258262890683,0.0,0.1760385910275306,0.0876014529532061,-0.042373932898044586,True
0.3214394653031616,0.9469301294951057,0.0,0.17559043732737667,0.0905517560904196,-0.043041348457336426,True
0.3826834323650898,0.9238795325112867,0.0,0.14499954555393524,0.07129169653305417,-0.04404481127858162,True
0.4422886902190013,0.8968727415326883,0.0,0.11866205345249914,0.06458947491754463,-0.04541853442788124,True
0.49999999999999994,0.8660254037844387,0.0,0.11223950693102402,0.06390645029912156,-0.04697692394256592,True
0.5555702330196022,0.8314696123025452,0.0,0.11125333810056981,0.05985094439647831,-0.048597946763038635,True
0.6087614290087207,0.7933533402912352,0.0,0.11212828198037439,0.05545853522338984,-0.050211552530527115,True
0.6593458151000688,0.7518398074789774,0.0,0.1167544850231601,0.057931081635934245,-0.05193718522787094,True
0.7071067811865476,0.7071067811865476,0.0,0.11717279711662898,0.05557020628550763,-0.05401851236820221,True
0.7518398074789773,0.659345815100069,0.0,0.11465821201453075,0.06056427113316498,-0.05657349154353142,True
0.7933533402912352,0.6087614290087207,0.0,0.11676832194200659,0.07009468968316024,-0.059562668204307556,True
0.8314696123025452,0.5555702330196023,0.0,0.12022245762089057,0.07312190425564041,-0.06286269426345825,True
0.8660254037844386,0.5000000000000001,0.0,0.1191763362889926,0.0712839252498012,-0.06649094820022583,True
0.8968727415326884,0.44228869021900125,0.0,0.08601484300601792,0.056220015508730736,-0.07081189006567001,True
0.9238795325112867,0.38268343236508984,0.0,0.08054042292472907,0.0495603703075817,-0.07573726028203964,True
0.9469301294951057,0.3214394653031615,0.0,0.07895667244210314,0.04376100728757781,-0.0811687558889389,True
0.9659258262890683,0.25881904510252074,0.0,0.07474301872801181,0.041044856599312896,-0.0870603397488594,True
0.9807852804032304,0.19509032201612833,0.0,0.06905900725093583,0.03630859978431694,-0.09342850744724274,True
0.9914448613738104,0.1305261922200517,0.0,0.06959086017248661,0.03557578296174496,-0.10060485452413559,True
0.9978589232386035,0.06540312923014305,0.00045214537745794857,0.07173385466187865,0.041798229492697014,-0.10851357132196426,True
1.0,6.123233995736766e-17,0.007928968873657821,0.07617678024179875,0.04754772326271334,-0.11057097730747287,True
0.9978589232386035,-0.06540312923014292,0.027266646693657456,0.08480292517478327,0.056959643605325794,-0.09548389389328128,True
0.9914448613738105,-0.13052619222005138,0.05558775946297018,0.10493176466866783,0.08554910429821977,-0.07364512283423637,True
0.9807852804032305,-0.19509032201612797,0.08406979038004912,0.12884690187145753,0.12433557479446478,-0.05706853150302893,True
0.9659258262890683,-0.25881904510252085,0.1274784561233722,0.15783143642849784,0.16166328570140032,-0.03781823568319659,True
0.9469301294951057,-0.3214394653031616,0.13115778228512964,0.19343956445634203,0.20141114381458203,-0.061332027802042804,True
0.9238795325112867,-0.3826834323650897,0.10914571542114802,0.2060004079085973,0.19842028262289624,-0.10062994476490153,True
0.8968727415326884,-0.44228869021900113,0.2162672369007783,0.23147763585662928,0.24754135604192895,-0.00480467828129999,True
0.8660254037844387,-0.4999999999999998,0.37546941592639343,0.2746074465450048,0.3629113478853021,0.11856850985543288,False
0.8314696123025451,-0.5555702330196023,0.4390429816782986,0.32709799791094407,0.47508077623835465,0.12731289900394216,False
0.7933533402912352,-0.6087614290087207,0.47358509195682386,0.37218019906675837,0.5158518930917227,0.040103489394385794,False
0.7518398074789774,-0.6593458151000688,0.4373413119221631,0.3815840142951752,0.5124272867317043,-0.037225864829363964,True
0.7071067811865476,-0.7071067811865475,0.4689856657851844,0.39005980704100196,0.5095296035918622,-0.029289540806480496,True
0.6593458151000686,-0.7518398074789776,0.5430764570748381,0.40452105682158335,0.5457713739966169,0.002834949598145009,False
0.6087614290087204,-0.7933533402912353,0.5262148233317995,0.4033291563910639,0.530111169444488,-0.023934267044455337,True
0.5555702330196022,-0.8314696123025453,0.5276293485404736,0.43137768150948563,0.5654618087955974,-0.05661330190829472,True
0.49999999999999994,-0.8660254037844387,0.5051610334132456,0.44130944305889974,0.5423509532246056,-0.0699256633749078,True
0.4422886902190013,-0.8968727415326883,0.7274873675548051,0.4821186054276201,0.642116270173925,0.12036988402343385,False
0.3826834323650899,-0.9238795325112867,0.5567660217782613,0.5151334130087919,0.6742766599310909,-0.04556850662836376,True
0.32143946530316175,-0.9469301294951056,0.7046564548112206,0.496822612315476,0.5887921080919342,0.003402156042238924,False
0.258819045102521,-0.9659258262890682,0.5752441138753894,0.5646197327684792,0.6858111906149768,-0.03229109526410068,True
0.19509032201612816,-0.9807852804032304,0.4695418471570325,0.5367809067610736,0.5950068214105236,-0.1946776406029045,True
0.13052619222005157,-0.9914448613738104,0.5214977827534573,0.5370244284541283,0.5818700197523496,-0.13238156378510801,True
0.06540312923014312,-0.9978589232386035,0.5435737520570304,0.538662700795381,0.5556058682627733,-0.07693361318762215,True
1.2246467991473532e-16,-1.0,0.6094057637599608,0.5522281772636675,0.5603492958655555,-0.016544909622299153,True
-0.06540312923014287,-0.9978589232386035,0.35427221035265266,0.5690831915640087,0.5493847506971985,-0.23592153351973466,True
-0.13052619222005132,-0.9914448613738105,0.31939595425487743,0.5485255605030406,0.4559048844882069,-0.21815079622110384,True
-0.19509032201612792,-0.9807852804032305,0.37265218720770615,0.5637627234743738,0.48951917643107146,-0.11146423203849298,True
-0.25881904510252035,-0.9659258262890684,0.5995227198776408,0.58113787185635,0.5751239568447749,0.14334982333284185,False
-0.3214394653031611,-0.9469301294951058,0.34985805584970336,0.5862994064455507,0.5772065044549533,-0.14787639083854331,True
-0.3826834323650892,-0.923879532511287,0.20086912595943787,0.5398756775057911,0.4408157286239087,-0.27114515232520453,True
-0.44228869021900147,-0.8968727415326883,0.1850727335153429,0.5021144252688543,0.3504576991213473,-0.21363383098049954,True
-0.5000000000000001,-0.8660254037844386,0.22022890187639213,0.4577032835807313,0.3345312824126483,-0.107563478155491,True
-0.5555702330196023,-0.8314696123025452,0.34641276003037136,0.42757616421570876,0.3501915207162788,0.0742966068088412,False
-0.6087614290087207,-0.7933533402912352,0.5337501316591687,0.48559155536657683,0.536382405177375,0.3123602206485383,False
-0.6593458151000688,-0.7518398074789774,0.3906813718127669,0.5002311277094693,0.5316361101032658,0.051149197327219564,False
-0.7071067811865475,-0.7071067811865477,0.3465099535695867,0.5073084895367603,0.48991353460149756,0.019694218796110774,False
-0.7518398074789773,-0.6593458151000691,0.36933086124149805,0.5237890408182775,0.47961790481891786,0.03077534861690473,False
-0.7933533402912349,-0.6087614290087209,0.3128646784153271,0.5049104535952231,0.42759169068494374,0.002642548392518207,False
-0.8314696123025448,-0.555570233019603,0.36859299035316534,0.523061608457035,0.46777682049612523,0.10677468787813155,False
-0.8660254037844385,-0.5000000000000004,0.10245890186160342,0.4945045328116948,0.34575297886569734,-0.16248914937503045,True
-0.8968727415326883,-0.44228869021900136,0.13334865994036035,0.4664743731398897,0.2838063038841232,-0.05869252281522505,True
-0.9238795325112868,-0.3826834323650895,0.19521943886937299,0.4678144627972889,0.3151453016279099,0.05066040879807637,False
-0.9469301294951056,-0.3214394653031618,0.22632569234386943,0.45586395627562326,0.3313899949970853,0.10807094413085083,False
-0.9659258262890683,-0.25881904510252063,0.1586195924221225,0.46139398434410306,0.32718192105652333,0.03062997604297721,False
-0.9807852804032303,-0.19509032201612866,0.12816342050359494,0.44213246370998727,0.2837985354134954,0.0041673701530690055,False
-0.9914448613738104,-0.13052619222005163,0.08324110758516859,0.42724114292339266,0.24782048799206458,-0.037281987951893164,True
-0.9978589232386035,-0.06540312923014362,0.0703657080653153,0.4269652797327026,0.22963765120526847,-0.03207515626760021,True
-1.0,-1.8369701987210297e-16,0.03179838397166476,0.40609625772845437,0.19993783471634163,-0.06514601526546157,True
-0.9978589232386036,0.06540312923014237,0.014948759241974294,0.39959969160950304,0.1795638136779686,-0.07345197746786448,True
-0.9914448613738104,0.13052619222005213,0.003316630427664014,0.380520057116539,0.16380348248359577,-0.07905450618535065,True
-0.9807852804032304,0.1950903220161283,0.0001579859219792609,0.3336948735167158,0.14541824356670752,-0.07329309731721878,True
-0.9659258262890682,0.25881904510252113,1.642879869696864e-05,0.1913584972475999,0.08122463267899743,-0.06932664662599564,True
-0.9469301294951057,0.3214394653031615,0.0,0.15950832019136474,0.0640044745040757,-0.06700747460126877,True
-0.9238795325112866,0.38268343236509,0.0,0.17432034910469918,0.07656386250373465,-0.06450454890727997,True
-0.8968727415326884,0.442288690219001,0.0,0.18867751455671455,0.08413163685854291,-0.06147351488471031,True
-0.8660254037844386,0.5000000000000001,0.0,0.20047159612458376,0.09172623100034288,-0.05819724127650261,True
-0.8314696123025455,0.5555702330196018,0.0,0.20189959327069174,0.09096997406123386,-0.05557418614625931,True
-0.7933533402912352,0.6087614290087205,0.0,0.20069128582312867,0.08411005136693084,-0.05334249883890152,True
-0.7518398074789777,0.6593458151000684,0.0,0.19516220923917582,0.0765424499885684,-0.051431816071271896,True
-0.7071067811865477,0.7071067811865474,0.0,0.18554505245796737,0.06813002180418731,-0.04980156943202019,True
-0.6593458151000687,0.7518398074789775,0.0,0.1768217794844038,0.062390268155019524,-0.04842798039317131,True
-0.608761429008721,0.7933533402912349,0.0,0.1752582839530441,0.06354663538431249,-0.04724455997347832,True
-0.5555702330196022,0.8314696123025452,0.0,0.17307901187200914,0.06183316164999181,-0.04615631699562073,True
-0.5000000000000004,0.8660254037844384,0.0,0.17345909852343566,0.06136390327217345,-0.04513999819755554,True
-0.4422886902190014,0.8968727415326883,0.0,0.18451547887818998,0.07724817701213565,-0.04421941190958023,True
-0.38268343236508956,0.9238795325112868,0.0,0.20720475393624982,0.09516076974422799,-0.04331545531749725,True
-0.32143946530316186,0.9469301294951056,0.0,0.21639500480805252,0.09996577083424996,-0.0424741767346859,True
-0.2588190451025207,0.9659258262890683,0.0,0.2167999861801364,0.09971677947733426,-0.04177016764879227,True
-0.19509032201612872,0.9807852804032303,0.0,0.21573149598559493,0.1012695229355891,-0.04125436767935753,True
-0.13052619222005168,0.9914448613738104,0.0,0.2176215077942807,0.10414051707550837,-0.04095854237675667,True
-0.06540312923014367,0.9978589232386035,0.0,0.21830550847739327,0.10359328007208585,-0.04078350588679314,True
0.0,1.0,0.0,0.18207514098610766,0.08308085417057182,-0.040900666266679764,True
0.06540312923014306,0.9978589232386035,0.0,0.16529913580654898,0.07460284822481439,-0.04124248027801514,True
0.13052619222005157,0.9914448613738104,0.0,0.15502759105405106,0.0668831850810579,-0.04171697050333023,True
0.19509032201612825,0.9807852804032304,0.0,0.14958520727724656,0.057886791227905465,-0.04221244156360626,True
0.25881904510252074,0.9659258262890683,0.0,0.14725073550314938,0.053933252830657974,-0.04269309341907501,True
0.3214394653031616,0.9469301294951057,0.0,0.15190674809451576,0.057838609553000075,-0.04329906776547432,True
0.3826834323650898,0.9238795325112867,0.0,0.15762708717387675,0.07037477089427963,-0.04411505535244942,True
0.4422886902190013,0.8968727415326883,0.0,0.15679911611037034,0.07263633245112677,-0.04514328017830849,True
